AGE,OCCUPATION,GENDER,FAMILY_SIZE,DURATION_OF_STAY,CUSTOMER_ID
1.6903276438484014,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201488
-1.27752469245286,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203062
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.4229376508709584,203274
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201068
0.701043531747981,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.7845087952457066,204462
1.800248100748448,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.0,201802
-2.046967890753187,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.05915720829537252,204742
-0.508081494152533,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.17968092308695524,201969
0.04152079034770058,-0.9338325705285586,1.2160188425998215,-1.248693597831653,1.869222228369951,200307
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,201026
-0.9477633217527199,2.160793602178963,1.2160188425998215,0.13096605546878118,0.5434613656625411,204843
0.9208844455480744,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.507651083995203,202386
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.9897459431615336,203535
2.1300094714485884,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201053
2.349850385248682,2.160793602178963,1.2160188425998215,0.13096605546878118,-0.4207283526701207,203118
0.5911230748479342,-0.9338325705285586,1.2160188425998215,-1.248693597831653,2.1102696579531166,200812
0.261361704147794,-0.9338325705285586,1.2160188425998215,0.13096605546878118,1.7486985135783684,200706
-1.8271269769530938,0.6134805158252021,1.2160188425998215,0.13096605546878118,1.025556224828872,202385
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.0,200404
-0.2882405803524396,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201507
-1.6072860631530004,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200550
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.507651083995203,202906
0.9208844455480744,0.6134805158252021,1.2160188425998215,0.13096605546878118,1.3871273692036203,201298
1.5804071869483547,0.6134805158252021,1.2160188425998215,1.5106257087692152,2.1102696579531166,204530
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.18189022128779295,200222
0.1514412472477473,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,201503
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.9050325100372894,203677
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,203234
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,200794
0.37128216104784073,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201929
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204647
0.8109639886480277,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,202937
1.470486730048308,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,200779
1.9101685576484948,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200270
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201288
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,202381
-1.717206520053047,2.160793602178963,1.2160188425998215,1.5106257087692152,-1.0233469266280344,203259
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.9897459431615336,201589
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,2.1102696579531166,201232
-0.508081494152533,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,201706
1.470486730048308,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204665
0.37128216104784073,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.0,202156
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,204525
0.4812026179478875,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.3871273692036203,201667
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,203460
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.0,201319
1.6903276438484014,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.4207283526701207,200556
1.9101685576484948,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.17968092308695524,201535
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.7822994970448689,204471
-0.6180019510525798,2.160793602178963,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,202747
0.701043531747981,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,202345
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.869222228369951,204200
0.5911230748479342,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.05915720829537252,204868
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.9050325100372894,200870
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,2.1102696579531166,203926
-0.8378428648526732,0.6134805158252021,1.2160188425998215,1.5106257087692152,2.2307933727446994,204486
-1.27752469245286,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,204022
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201489
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.025556224828872,204624
1.0308049024481212,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,202062
-1.27752469245286,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.0,202155
0.261361704147794,0.6134805158252021,1.2160188425998215,1.5106257087692152,-1.0233469266280344,204154
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201106
0.5911230748479342,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,201663
-0.7279224079526265,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.0233469266280344,203958
2.1300094714485884,2.160793602178963,1.2160188425998215,1.5106257087692152,-0.5412520674617034,203295
-1.4973656062529537,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,202994
-1.27752469245286,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.4207283526701207,200505
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.869222228369951,203921
1.470486730048308,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201728
-7.810318216175939e-16,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.17968092308695524,201157
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204512
-0.8378428648526732,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.17968092308695524,204571
-1.27752469245286,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.17968092308695524,200573
1.6903276438484014,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,202850
-1.4973656062529537,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.6281747987867856,200474
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,200058
-0.3981610372524863,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,202049
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.3871273692036203,200462
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,203769
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,202107
-0.508081494152533,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.3871273692036203,201210
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,200702
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,204838
0.37128216104784073,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.4207283526701207,201685
0.04152079034770058,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.18189022128779295,203735
-1.8271269769530938,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.6639850804541239,201493
-0.508081494152533,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201189
1.2506458162482146,-0.9338325705285586,1.2160188425998215,-1.248693597831653,1.869222228369951,201147
1.1407253593481679,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.507651083995203,201351
-0.3981610372524863,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,202680
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,202111
-0.9477633217527199,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.6617757822532861,203781
0.5911230748479342,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.30020463787853796,200333
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204196
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,201146
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,203650
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,203837
2.4597708421487283,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.1460799396204548,203363
1.9101685576484948,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.9897459431615336,201401
1.1407253593481679,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.7822994970448689,204342
0.701043531747981,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,201963
-0.3981610372524863,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.0,201584
1.800248100748448,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,201397
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.06136650649621021,200364
1.800248100748448,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.0233469266280344,204416
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.025556224828872,201671
-0.3981610372524863,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,201359
0.4812026179478875,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,202211
-0.8378428648526732,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,201880
-1.8271269769530938,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.06136650649621021,203220
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.351317087536282,201230
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,201845
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.1460799396204548,204731
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.9028232118364516,200444
-0.7279224079526265,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.05915720829537252,203174
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201475
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,201187
0.9208844455480744,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,200048
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,202165
-0.9477633217527199,2.160793602178963,1.2160188425998215,0.13096605546878118,-0.6617757822532861,201258
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,202368
-1.27752469245286,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,200382
1.1407253593481679,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,202791
0.701043531747981,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.05915720829537252,204310
1.5804071869483547,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.6617757822532861,204103
-0.7279224079526265,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,200980
-1.0576837786527666,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203911
-1.6072860631530004,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,200516
-0.9477633217527199,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,203388
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.06136650649621021,200671
-2.046967890753187,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200853
0.701043531747981,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,204564
-0.508081494152533,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,203435
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,202270
0.701043531747981,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.7822994970448689,202479
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,200115
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.30020463787853796,204398
-0.8378428648526732,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.17968092308695524,202200
0.701043531747981,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,201279
-0.9477633217527199,0.6134805158252021,1.2160188425998215,1.5106257087692152,0.06136650649621021,204582
-0.7279224079526265,-0.9338325705285586,1.2160188425998215,1.5106257087692152,1.6281747987867856,202867
0.9208844455480744,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,203298
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.4207283526701207,201739
0.701043531747981,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,202259
0.9208844455480744,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.30241393607937567,203199
-1.0576837786527666,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.4207283526701207,203761
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.7845087952457066,203275
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201269
0.4812026179478875,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,200632
1.0308049024481212,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,203254
-1.6072860631530004,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.2666036544120376,204074
